> [{cost: 96, cost_one: 2, cost_two: 2, cost_comp: 96}]
> [{cost: 9, cost_one: 1, cost_two: 3, cost_comp: 11}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 1, cost_two: 3, cost_comp: 11}
]
> [{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 2, cost_comp: 11}
]
> [{cost: 9, cost_one: 0, cost_two: 2, cost_comp: 11}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [{cost: 9, cost_one: 1, cost_two: 3, cost_comp: 11}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [{cost: 9, cost_one: 1, cost_two: 3, cost_comp: 11}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 1, cost_two: 3, cost_comp: 11}
]
> [{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [{cost: 9, cost_one: 0, cost_two: 4, cost_comp: 13}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 1, cost_two: 3, cost_comp: 11}
]
> [{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 1, cost_two: 3, cost_comp: 11}
]
> [{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 2, cost_comp: 11}
]
> [{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [{cost: 9, cost_one: 1, cost_two: 3, cost_comp: 11}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 1, cost_two: 4, cost_comp: 12}
]
> [{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 1, cost_two: 3, cost_comp: 11}
]
> [{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [{cost: 9, cost_one: 1, cost_two: 3, cost_comp: 11}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 1, cost_two: 3, cost_comp: 11}
]
> [{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 2, cost_comp: 11}
]
> [{cost: 9, cost_one: 0, cost_two: 4, cost_comp: 13}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [{cost: 9, cost_one: 0, cost_two: 2, cost_comp: 11}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 4, cost_comp: 13}
]
> [{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 2, cost_comp: 11}
]
> [{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [{cost: 9, cost_one: 1, cost_two: 3, cost_comp: 11}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [{cost: 9, cost_one: 1, cost_two: 3, cost_comp: 11}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [{cost: 9, cost_one: 1, cost_two: 3, cost_comp: 11}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 1, cost_two: 3, cost_comp: 11}
]
> [{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 1, cost_two: 3, cost_comp: 11}
]
> [{cost: 9, cost_one: 0, cost_two: 2, cost_comp: 11}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [{cost: 9, cost_one: 1, cost_two: 2, cost_comp: 10}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 1, cost_two: 3, cost_comp: 11}
]
> [{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 1, cost_two: 3, cost_comp: 11}
]
> [{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [{cost: 9, cost_one: 1, cost_two: 3, cost_comp: 11}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 1, cost_two: 3, cost_comp: 11}
]
> [{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 1, cost_two: 3, cost_comp: 11}
]
> [{cost: 9, cost_one: 1, cost_two: 3, cost_comp: 11}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 1, cost_two: 3, cost_comp: 11}
]
> [{cost: 9, cost_one: 1, cost_two: 3, cost_comp: 11}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 2, cost_comp: 11}
]
> [{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 4, cost_comp: 13}
]
> [{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 4, cost_comp: 13}
]
> [{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 1, cost_two: 3, cost_comp: 11}
]
> [{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 4, cost_comp: 13}
]
> [{cost: 9, cost_one: 1, cost_two: 3, cost_comp: 11}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 1, cost_two: 3, cost_comp: 11}
]
> [{cost: 9, cost_one: 1, cost_two: 3, cost_comp: 11}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 1, cost_two: 3, cost_comp: 11}
]
> [{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 1, cost_two: 2, cost_comp: 10}
]
> [{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [{cost: 9, cost_one: 1, cost_two: 3, cost_comp: 11}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [{cost: 9, cost_one: 0, cost_two: 4, cost_comp: 13}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [{cost: 9, cost_one: 0, cost_two: 2, cost_comp: 11}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [{cost: 9, cost_one: 1, cost_two: 3, cost_comp: 11}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 2, cost_comp: 11}
]
> [{cost: 9, cost_one: 1, cost_two: 3, cost_comp: 11}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 1, cost_two: 2, cost_comp: 10}
]
> [{cost: 9, cost_one: 0, cost_two: 4, cost_comp: 13}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [{cost: 9, cost_one: 1, cost_two: 3, cost_comp: 11}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 1, cost_two: 3, cost_comp: 11}
]
> [{cost: 9, cost_one: 0, cost_two: 4, cost_comp: 13}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 1, cost_two: 3, cost_comp: 11}
]
> [{cost: 9, cost_one: 1, cost_two: 3, cost_comp: 11}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 4, cost_comp: 13}
]
> [{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 2, cost_comp: 11}
]
> [{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 1, cost_two: 3, cost_comp: 11}
]
> [{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [{cost: 9, cost_one: 0, cost_two: 4, cost_comp: 13}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 2, cost_comp: 11}
]
> [{cost: 9, cost_one: 0, cost_two: 2, cost_comp: 11}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 1, cost_two: 3, cost_comp: 11}
]
> [{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 1, cost_two: 3, cost_comp: 11}
]
> [{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [{cost: 9, cost_one: 1, cost_two: 3, cost_comp: 11}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 4, cost_comp: 13}
]
> [{cost: 9, cost_one: 1, cost_two: 3, cost_comp: 11}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [{cost: 9, cost_one: 1, cost_two: 3, cost_comp: 11}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 1, cost_two: 3, cost_comp: 11}
]
> [{cost: 9, cost_one: 1, cost_two: 2, cost_comp: 10}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 1, cost_two: 2, cost_comp: 10}
]
> [{cost: 9, cost_one: 0, cost_two: 2, cost_comp: 11}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 1, cost_two: 3, cost_comp: 11}
]
> [{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 1, cost_two: 3, cost_comp: 11}
]
> [{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 1, cost_two: 3, cost_comp: 11}
]
> [{cost: 9, cost_one: 1, cost_two: 3, cost_comp: 11}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 1, cost_two: 3, cost_comp: 11}
]
> [{cost: 9, cost_one: 1, cost_two: 3, cost_comp: 11}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [{cost: 9, cost_one: 1, cost_two: 3, cost_comp: 11}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 1, cost_two: 3, cost_comp: 11}
]
> [{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 1, cost_two: 3, cost_comp: 11}
]
> [{cost: 9, cost_one: 0, cost_two: 2, cost_comp: 11}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 1, cost_two: 2, cost_comp: 10}
]
> [{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 4, cost_comp: 13}
]
> [{cost: 9, cost_one: 0, cost_two: 2, cost_comp: 11}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 2, cost_comp: 11}
]
> [{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [{cost: 9, cost_one: 0, cost_two: 4, cost_comp: 13}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [{cost: 9, cost_one: 1, cost_two: 4, cost_comp: 12}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [{cost: 9, cost_one: 1, cost_two: 3, cost_comp: 11}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [{cost: 9, cost_one: 0, cost_two: 4, cost_comp: 13}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 1, cost_two: 3, cost_comp: 11}
]
> [{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [{cost: 9, cost_one: 1, cost_two: 3, cost_comp: 11}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [{cost: 9, cost_one: 1, cost_two: 2, cost_comp: 10}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 1, cost_two: 3, cost_comp: 11}
]
> [{cost: 9, cost_one: 0, cost_two: 4, cost_comp: 13}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 4, cost_comp: 13}
]
> [{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 1, cost_two: 3, cost_comp: 11}
]
> [{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 2, cost_comp: 11}
]
> [{cost: 9, cost_one: 1, cost_two: 3, cost_comp: 11}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 1, cost_two: 3, cost_comp: 11}
]
> [{cost: 9, cost_one: 0, cost_two: 4, cost_comp: 13}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 1, cost_two: 3, cost_comp: 11}
]
> [{cost: 9, cost_one: 0, cost_two: 4, cost_comp: 13}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 4, cost_comp: 13}
]
> [{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [{cost: 9, cost_one: 0, cost_two: 2, cost_comp: 11}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [{cost: 9, cost_one: 0, cost_two: 2, cost_comp: 11}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 1, cost_two: 3, cost_comp: 11}
]
> [{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [{cost: 9, cost_one: 0, cost_two: 2, cost_comp: 11}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [{cost: 9, cost_one: 1, cost_two: 3, cost_comp: 11}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 1, cost_two: 3, cost_comp: 11}
]
> [{cost: 9, cost_one: 0, cost_two: 4, cost_comp: 13}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 1, cost_two: 3, cost_comp: 11}
]
> [{cost: 9, cost_one: 0, cost_two: 2, cost_comp: 11}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 1, cost_two: 3, cost_comp: 11}
]
> [{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 2, cost_comp: 11}
]
> [{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [{cost: 9, cost_one: 0, cost_two: 4, cost_comp: 13}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [{cost: 9, cost_one: 1, cost_two: 3, cost_comp: 11}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 2, cost_comp: 11}
]
> [{cost: 9, cost_one: 1, cost_two: 3, cost_comp: 11}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 1, cost_two: 3, cost_comp: 11}
]
> [{cost: 9, cost_one: 0, cost_two: 2, cost_comp: 11}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 1, cost_two: 3, cost_comp: 11}
]
> [{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 1, cost_two: 3, cost_comp: 11}
]
> [{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [{cost: 9, cost_one: 0, cost_two: 4, cost_comp: 13}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [{cost: 9, cost_one: 1, cost_two: 3, cost_comp: 11}]
> [
First iteration of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 2, cost_comp: 11}
]
