> [{cost: 90, cost_one: 1, cost_two: 1, cost_comp: 90}]
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 5, cost_comp: 14}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 1, cost_two: 3, cost_comp: 11}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 1, cost_two: 2, cost_comp: 10}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 2, cost_comp: 11}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 1, cost_two: 2, cost_comp: 10}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 5, cost_comp: 14}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 1, cost_two: 3, cost_comp: 11}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 4, cost_comp: 13}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 1, cost_two: 2, cost_comp: 10}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 1, cost_two: 3, cost_comp: 11}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 1, cost_two: 3, cost_comp: 11}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 1, cost_two: 3, cost_comp: 11}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 2, cost_two: 3, cost_comp: 10}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 2, cost_comp: 11}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 1, cost_two: 3, cost_comp: 11}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 1, cost_two: 3, cost_comp: 11}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 4, cost_comp: 13}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 1, cost_two: 3, cost_comp: 11}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 4, cost_comp: 13}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 4, cost_comp: 13}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [{cost: 9, cost_one: 1, cost_two: 3, cost_comp: 11}]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 1, cost_two: 4, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 1, cost_two: 2, cost_comp: 10}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 4, cost_comp: 13}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 1, cost_two: 3, cost_comp: 11}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 2, cost_comp: 11}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 1, cost_two: 3, cost_comp: 11}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 1, cost_two: 3, cost_comp: 11}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 1, cost_two: 3, cost_comp: 11}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 1, cost_two: 3, cost_comp: 11}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 1, cost_two: 4, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 5, cost_comp: 14}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 1, cost_two: 3, cost_comp: 11}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 1, cost_two: 3, cost_comp: 11}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 4, cost_comp: 13}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 1, cost_two: 3, cost_comp: 11}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [{cost: 9, cost_one: 2, cost_two: 3, cost_comp: 10}]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 2, cost_comp: 11}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 2, cost_two: 3, cost_comp: 10}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 1, cost_two: 3, cost_comp: 11}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 1, cost_comp: 10}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 1, cost_two: 3, cost_comp: 11}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 2, cost_comp: 11}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 2, cost_comp: 11}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 1, cost_two: 3, cost_comp: 11}
]
> [{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 1, cost_two: 3, cost_comp: 11}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 4, cost_comp: 13}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 2, cost_two: 3, cost_comp: 10}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 1, cost_two: 2, cost_comp: 10}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 4, cost_comp: 13}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 2, cost_comp: 11}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 1, cost_two: 2, cost_comp: 10}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 1, cost_two: 3, cost_comp: 11}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 2, cost_comp: 11}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 1, cost_two: 2, cost_comp: 10}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 1, cost_two: 3, cost_comp: 11}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 1, cost_two: 3, cost_comp: 11}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 1, cost_two: 3, cost_comp: 11}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 2, cost_comp: 11}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 5, cost_comp: 14}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 1, cost_two: 3, cost_comp: 11}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 1, cost_two: 3, cost_comp: 11}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 1, cost_two: 3, cost_comp: 11}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 4, cost_comp: 13}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 1, cost_two: 3, cost_comp: 11}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 2, cost_comp: 11}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 1, cost_two: 3, cost_comp: 11}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 1, cost_two: 3, cost_comp: 11}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 2, cost_comp: 11}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 1, cost_two: 3, cost_comp: 11}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
First iterations of the second try of the algorithm ->{cost: 9, cost_one: 0, cost_two: 3, cost_comp: 12}
]
> [
